"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"385979628696788992","Fri Oct 04 04:08:09 +0000 2013","0","Bahaya Hamil Pada Penderita Gangguan Bipolar: 04/10/2013 09:57 Alangkah baiknya bagi penyandang GB untuk mere... http://t.co/wjHJg8A6Wk","385979628696788992","","","in","Aceh","0","0","0","https://x.com/acehmyid/status/385979628696788992","1203613591","acehmyid"
"385973077248471040","Fri Oct 04 03:42:07 +0000 2013","0","Bahaya Hamil Pada Penderita Gangguan Bipolar http://t.co/nL01zi8wzm #Kesehatan","385973077248471040","","","in","c:/windows","0","0","0","https://x.com/Themes4Blog/status/385973077248471040","1539658634","Themes4Blog"
"385973076548018176","Fri Oct 04 03:42:07 +0000 2013","0","Bahaya Hamil Pada Penderita Gangguan Bipolar http://t.co/8lEZk9NuBp","385973076548018176","","","in","Ngayogjokartohadiningrat","0","0","0","https://x.com/ilyas028/status/385973076548018176","1022094960","ilyas028"
"385973069719687168","Fri Oct 04 03:42:05 +0000 2013","0","Bahaya Hamil Pada Penderita Gangguan Bipolar http://t.co/owXXjFWN6Z","385973069719687168","","","in","netherworld","0","0","0","https://x.com/matabapa/status/385973069719687168","895113949","matabapa"
"385973064199991296","Fri Oct 04 03:42:04 +0000 2013","0","Bahaya Hamil Pada Penderita Gangguan Bipolar http://t.co/4pWf690jol","385973064199991296","","","in","","0","0","0","https://x.com/umboots/status/385973064199991296","136233965","umboots"
"385973062505480193","Fri Oct 04 03:42:03 +0000 2013","0","Bahaya Hamil Pada Penderita Gangguan Bipolar http://t.co/OlbJCNbNVB","385973062505480193","","","in","depok, west java","0","0","0","https://x.com/wuwulayu/status/385973062505480193","124463497","wuwulayu"
"385969237849694208","Fri Oct 04 03:26:51 +0000 2013","0","Bahaya Hamil Pada Penderita Gangguan Bipolar: 04/10/2013 09:57 Alangkah baiknya bagi penyandang GB untuk mere... http://t.co/TpK0oVXy4h","385969237849694208","","","in","iHQnetwork ","0","0","0","https://x.com/DennyPratamaCh/status/385969237849694208","1682358379","DennyPratamaCh"
"385969235983220736","Fri Oct 04 03:26:51 +0000 2013","0","Bahaya Hamil Pada Penderita Gangguan Bipolar: 04/10/2013 09:57 Alangkah baiknya bagi penyandang GB untuk mere... http://t.co/kC54B8y88N","385969235983220736","","","in","World","0","0","0","https://x.com/JerryPraditya/status/385969235983220736","1643935418","JerryPraditya"
"385966946971176960","Fri Oct 04 03:17:45 +0000 2013","0","Bahaya Hamil Pada Penderita Gangguan Bipolar http://t.co/E7fsrspMXZ","385966946971176960","","","in","","0","0","0","https://x.com/agarcepathamil/status/385966946971176960","635127477","agarcepathamil"
"385966946438483968","Fri Oct 04 03:17:45 +0000 2013","0","Bahaya Hamil Pada Penderita Gangguan Bipolar http://t.co/FEqAOSwzXY","385966946438483968","","","in","","0","0","0","https://x.com/tips_cepathamil/status/385966946438483968","895254667","tips_cepathamil"
"385966946014859264","Fri Oct 04 03:17:45 +0000 2013","0","Bahaya Hamil Pada Penderita Gangguan Bipolar http://t.co/vKztc29mFO","385966946014859264","","","in","","0","0","0","https://x.com/Cara_CepatHamil/status/385966946014859264","895194294","Cara_CepatHamil"
"385962435846238208","Fri Oct 04 02:59:50 +0000 2013","0","Bahaya Hamil Pada Penderita Gangguan Bipolar http://t.co/LS4KWvLJYA","385962435846238208","","","in","Jakarta-Indonesia","0","0","0","https://x.com/peduli_sehat/status/385962435846238208","376801502","peduli_sehat"
"385961991036096513","Fri Oct 04 02:58:04 +0000 2013","2","Bahaya Hamil Pada Penderita Gangguan Bipolar http://t.co/e43q8nAStf","385961991036096513","","","in","Jakarta","0","0","2","https://x.com/liputan6dotcom/status/385961991036096513","47596019","liputan6dotcom"
"385961983855452160","Fri Oct 04 02:58:02 +0000 2013","0","Bahaya Hamil Pada Penderita Gangguan Bipolar http://t.co/XAuqTEIuAN","385961983855452160","","","in","","0","0","0","https://x.com/Lip6Health/status/385961983855452160","1435475706","Lip6Health"
"385956098152202240","Fri Oct 04 02:34:39 +0000 2013","0","Cara Beritahu Anak Kalau Menderita Gangguan Bipolar http://t.co/FmOJxAkSjG","385956098152202240","","","in","","0","0","0","https://x.com/tips_cepathamil/status/385956098152202240","895254667","tips_cepathamil"
"385956097594384384","Fri Oct 04 02:34:39 +0000 2013","0","Cara Beritahu Anak Kalau Menderita Gangguan Bipolar http://t.co/TbFG93mDaT","385956097594384384","","","in","","0","0","0","https://x.com/Cara_CepatHamil/status/385956097594384384","895194294","Cara_CepatHamil"
"385732991277752320","Thu Oct 03 11:48:06 +0000 2013","0","Deteksi Gangguan Bipolar Bisa Sejak Balita http://t.co/XttphDX05P","385732991277752320","","","in","","0","0","0","https://x.com/tips_cepathamil/status/385732991277752320","895254667","tips_cepathamil"
"385732990996717568","Thu Oct 03 11:48:06 +0000 2013","0","Deteksi Gangguan Bipolar Bisa Sejak Balita http://t.co/mhz2tLKWkr","385732990996717568","","","in","","0","0","0","https://x.com/Cara_CepatHamil/status/385732990996717568","895194294","Cara_CepatHamil"
"385637861225005056","Thu Oct 03 05:30:05 +0000 2013","0","Ads: http://t.co/9rCpKgtwNk Berbahayakah Konsumsi Obat Bipolar Saat Hamil?: Ibarat... http://t.co/bDBytM4B1G Ads: http://t.co/9rCpKgtwNk","385637861225005056","","","in","Banjarmasin, Indonesia","0","0","0","https://x.com/RatnoWistu/status/385637861225005056","18040227","RatnoWistu"
"385384332757446656","Wed Oct 02 12:42:39 +0000 2013","0","Penderita Gangguan Bipolar Punya Kecerdasan di Atas Rata-rata http://t.co/BsYV02ODGo","385384332757446656","","","in","","0","0","0","https://x.com/tips_cepathamil/status/385384332757446656","895254667","tips_cepathamil"
"385384332174434305","Wed Oct 02 12:42:39 +0000 2013","0","Penderita Gangguan Bipolar Punya Kecerdasan di Atas Rata-rata http://t.co/nQNwwFdnZd","385384332174434305","","","in","","0","0","0","https://x.com/Cara_CepatHamil/status/385384332174434305","895194294","Cara_CepatHamil"
"385292814260531200","Wed Oct 02 06:38:59 +0000 2013","0","Percaya Diri Berlebihan Satu Tanda Gangguan Bipolar! Tanda Lain? http://t.co/jT2O9Z8em3","385292814260531200","","","in","","0","0","0","https://x.com/tips_cepathamil/status/385292814260531200","895254667","tips_cepathamil"
"385292813081903104","Wed Oct 02 06:38:59 +0000 2013","0","Percaya Diri Berlebihan Satu Tanda Gangguan Bipolar! Tanda Lain? http://t.co/ashVjerLDi","385292813081903104","","","in","","0","0","0","https://x.com/Cara_CepatHamil/status/385292813081903104","895194294","Cara_CepatHamil"
"353027686358196225","Fri Jul 05 08:05:50 +0000 2013","0","@luckyrenitiass @oyip_ @GustavRaja @anggilagila kalo yang hamil bawaannya sering ngamuk kaya bipolar","353062149691686913","","renitiass","in","Bali, Indonesia","0","1","0","https://x.com/sastrajivva/status/353062149691686913","293995271","sastrajivva"
"348984284780060672","Mon Jun 24 02:01:51 +0000 2013","0","Efek radiasi pd ibu hamil Cacat Congenetal pd anak sejak kelahiran diantaranya: MONGOLISME #Fakta #GM","348984284780060672","","","in","Indonesia","0","0","0","https://x.com/BipolarCareInd/status/348984284780060672","1462231844","BipolarCareInd"
"343168872804933632","Sat Jun 08 00:53:29 +0000 2013","0","hah? ada jurnalnya? RT @KeswaID: nah buat yg lg hamil hati2 jangan sampai flu krn flu saat hamil nanti anaknya beresiko menderita bipolar","343168872804933632","","","in","Japan","0","0","0","https://x.com/sohinki475/status/343168872804933632","63763667","sohinki475"
"343168142429806592","Sat Jun 08 00:50:35 +0000 2013","0","nah buat yg lg hamil hati2 jangan sampai flu krn flu saat hamil nanti anaknya beresiko menderita bipolar..","343168142429806592","","","in","Banda Aceh - Indonesia","0","0","1","https://x.com/KeswaID/status/343168142429806592","1117287031","KeswaID"
"339385772941643776","Tue May 28 14:20:48 +0000 2013","1","prinsipnya bumil ga boleh sakit @GendisF: @dr_Bambang_SpOG benar ga dok? @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar","339385772941643776","","","in","East Java, Indonesia","0","0","1","https://x.com/dr_Bambang_SpOG/status/339385772941643776","81267537","dr_Bambang_SpOG"
"339295960259756032","Tue May 28 08:23:55 +0000 2013","0","Sirik ---» @JK_PAS: Kepoo :D --&gt; RT @Rahelfilsiani Apaan tuh bipolar? @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.","339295960259756032","","","in","Indonesia, Yogyakarta","0","0","0","https://x.com/Rahelfilsiani/status/339295960259756032","399847701","Rahelfilsiani"
"339275225273344000","Tue May 28 07:01:31 +0000 2013","0","Flu saat Hamil Tingkatkan Risiko Anak Alami Gangguan Bipolar http://t.co/WPquj9yxLB","339275225273344000","","","in","Jakarta, Indonesia","0","0","0","https://x.com/go4healthylife/status/339275225273344000","127150358","go4healthylife"
"339260793344372736","Tue May 28 06:04:10 +0000 2013","0","@HeyuIska RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/TQz2pKDUjc","339260793344372736","","HeyuIska","in","Bumi 🌏","0","1","0","https://x.com/alitbdg/status/339260793344372736","233067586","alitbdg"
"339191005272211456","Tue May 28 05:37:08 +0000 2013","0","Kepoo :D --&gt; RT @Rahelfilsiani Apaan tuh bipolar? @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/cg1fyrAkME","339253990237798400","","Rahelfilsiani","in","Yogyakarta, Indonesia","0","0","0","https://x.com/JK_PAS/status/339253990237798400","233088312","JK_PAS"
"339242099654397952","Tue May 28 04:49:54 +0000 2013","0","Naon bipolar teh lur RT @Fajaraznan: RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/UnPvQ7PHqT","339242099654397952","","","in","In your timeline","0","0","0","https://x.com/aditya_an/status/339242099654397952","62103941","aditya_an"
"339240319566639104","Tue May 28 04:42:49 +0000 2013","0","RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/05K9WHaHN1","339240319566639104","","","in","West java","0","0","0","https://x.com/Fajaraznan/status/339240319566639104","231682647","Fajaraznan"
"339238655577190400","Tue May 28 04:36:12 +0000 2013","0","About baby RT @Metro_TV Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/leiUyCE3x2 @willi_tea","339238655577190400","","","in","lakut","0","0","0","https://x.com/JoNDede/status/339238655577190400","946248667","JoNDede"
"339236312794140672","Tue May 28 04:26:54 +0000 2013","0","Waduh RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/9ANJew9R05","339236312794140672","","","in","","0","0","0","https://x.com/BruriezME/status/339236312794140672","53632703","BruriezME"
"339234060222214145","Tue May 28 04:17:57 +0000 2013","0","cc @wiraputri @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/DRYgDmD4U9 ","339234060222214145","","","in","Bali, Indonesia","0","0","0","https://x.com/Andry1st/status/339234060222214145","66918878","Andry1st"
"339230589955751936","Tue May 28 04:04:09 +0000 2013","0","RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/jsl7Etv6fw","339230589955751936","","","in","INDONESIA","0","0","0","https://x.com/rahayugits/status/339230589955751936","170444023","rahayugits"
"339225312925724673","Tue May 28 03:43:11 +0000 2013","0","(۳ ˚Д˚)۳ RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/q4tWznDiva","339225312925724673","","","in","Indonesia","0","0","0","https://x.com/nadiaudah/status/339225312925724673","399227452","nadiaudah"
"339219421165932544","Tue May 28 03:19:47 +0000 2013","0","Cc: @derrymq @adhika_suwito @fitriani_asrin @abaypoet RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/JDTWWpN4JA","339219421165932544","","","in","Jakarta, Indonesia","0","0","0","https://x.com/UniRahma/status/339219421165932544","82821581","UniRahma"
"339218559064502274","Tue May 28 03:16:21 +0000 2013","0","Cc @TyaCimy RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/YnSKlPfBVV","339218559064502274","","","in","7th Heaven","0","0","0","https://x.com/ronie_ferry/status/339218559064502274","516572351","ronie_ferry"
"339215671894351872","Tue May 28 03:04:53 +0000 2013","0","Maknya heecul dulu pilek mulu kali RT Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/hbIADTwY2B","339215671894351872","","","in","your subsconscious","0","0","0","https://x.com/citrusland/status/339215671894351872","547586429","citrusland"
"339214410436448256","Tue May 28 02:59:52 +0000 2013","0","Cc @irwansyah_ip RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/7bLFYl7gTh","339214410436448256","","","in","Your timeline","0","0","0","https://x.com/aldaLIONYalda/status/339214410436448256","47275894","aldaLIONYalda"
"339213202602737667","Tue May 28 02:55:04 +0000 2013","0","Tolong disimak baik2! RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/DovPfzCFYJ","339213202602737667","","","in","Jakarta, Indonesia","0","0","0","https://x.com/DenMasOO/status/339213202602737667","231384749","DenMasOO"
"339211220173324288","Tue May 28 02:47:11 +0000 2013","0","Ayoo2 semua bumil hati2 RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/vmzpA6xnph","339211220173324288","","","in","Bali, Indonesia","0","0","0","https://x.com/krenzynaline/status/339211220173324288","58757259","krenzynaline"
"339207273140350977","Tue May 28 02:31:30 +0000 2013","0","RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/6wTBBGWAu6","339207273140350977","","","in","Jakarta, Indonesia","0","0","0","https://x.com/doctorSHARE/status/339207273140350977","333380071","doctorSHARE"
"339204011041366017","Tue May 28 02:18:32 +0000 2013","0","Hati2 nih bwt bumil RT @Metro_TV Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/nWC7xfsphZ","339204011041366017","","","in","Bali, Indonesia","0","0","0","https://x.com/puspanindyaa/status/339204011041366017","54474452","puspanindyaa"
"339202379696193537","Tue May 28 02:12:04 +0000 2013","0","Ow @UkheKhe RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/RNkz2EdJxA","339202379696193537","","","in","East Java Indonesia","0","0","0","https://x.com/on_nii/status/339202379696193537","102976156","on_nii"
"339202181049769985","Tue May 28 02:11:16 +0000 2013","0","Cc : @Tabuti01Rudy RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/CXd44J6S7H","339202181049769985","","","in","Purbalingga ","0","0","0","https://x.com/cahyono764/status/339202181049769985","721587600","cahyono764"
"339200545514475520","Tue May 28 02:04:46 +0000 2013","0","x_x RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/3e5TQlY2jR","339200545514475520","","","in","ÜT: -6.32692,106.66663","0","0","0","https://x.com/FeMyAmelia/status/339200545514475520","146411824","FeMyAmelia"
"339200521036517376","Tue May 28 02:04:40 +0000 2013","0","@dr_Bambang_SpOG benar ga dok? @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/iyMFqZhAbh ","339200521036517376","","dr_Bambang_SpOG","in","Bandung, Indonesia","0","0","0","https://x.com/GendisF/status/339200521036517376","326000967","GendisF"
"339200383958269952","Tue May 28 02:04:08 +0000 2013","0","RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/iFbdsGP9DX","339200383958269952","","","in"," Perth, australia","0","0","0","https://x.com/bebethnapit/status/339200383958269952","422521770","bebethnapit"
"339200184741404672","Tue May 28 02:03:20 +0000 2013","0","Swine fluuuuuuu hahaha RT @ardanisswari Cc: tiaramurti :p RT Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/1fbDAJ20kT","339200184741404672","","","in","","0","0","0","https://x.com/tiaramurti/status/339200184741404672","189857816","tiaramurti"
"339199688903372801","Tue May 28 02:01:22 +0000 2013","0","Ih amit2 RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/ZDdIi1tbyv","339199688903372801","","","in","Jakarta","0","0","0","https://x.com/ratihMustika/status/339199688903372801","70747125","ratihMustika"
"339198429139988481","Tue May 28 01:56:22 +0000 2013","0","Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/3rjWPGqFMv","339198429139988481","","","in","Mau tau? Gosok disini","0","0","0","https://x.com/Dhany543/status/339198429139988481","896714988","Dhany543"
"339197866931269632","Tue May 28 01:54:08 +0000 2013","0","RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/VUI7Mxzubw","339197866931269632","","","in","medan","0","0","0","https://x.com/intantahini/status/339197866931269632","185532889","intantahini"
"339195531584737280","Tue May 28 01:53:23 +0000 2013","0","Hah?? medeni bgt!! tp ya masak 9 bulan flu teruss?? @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/gLjoklqGMZ","339197681303965696","","Metro_TV","in","","0","0","0","https://x.com/morahkanugraha/status/339197681303965696","440040140","morahkanugraha"
"339197627621056513","Tue May 28 01:53:11 +0000 2013","0","Waduuh (´._.`) RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/JZsL1MfXA1","339197627621056513","","","in","batavia city","0","0","0","https://x.com/azaleaemma/status/339197627621056513","134706455","azaleaemma"
"339197458074718208","Tue May 28 01:52:30 +0000 2013","0","Cc: @tiaramurti :p RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/pvAqOnIEHD","339197458074718208","","","in","","0","0","0","https://x.com/ardanisswari/status/339197458074718208","90143174","ardanisswari"
"339197357117808641","Tue May 28 01:52:06 +0000 2013","0","Haduh seram amat. @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/6EIW2BpdW1 ","339197357117808641","","","in","Heaven at Your Heart","0","0","0","https://x.com/lea_a_citra/status/339197357117808641","63874124","lea_a_citra"
"339197259776421888","Tue May 28 01:51:43 +0000 2013","0","RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/V0j9VGpgbH cc @rianaririnriana","339197259776421888","","","in","Dimana2 hatiku senang","0","0","0","https://x.com/nawangsariwulan/status/339197259776421888","1376222576","nawangsariwulan"
"339197240230952961","Tue May 28 01:51:38 +0000 2013","0","Emaknya swanlet lo bin @sabrinaseptiani Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/gqJ8G8dt4B ","339197240230952961","","","in","","0","1","0","https://x.com/AgnezCT/status/339197240230952961","953172098","AgnezCT"
"339197091656134657","Tue May 28 01:51:03 +0000 2013","0","Tolong ay @AdhyH RT @tyas_retnasary: @Eka d buka dunk bai RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/v4CDZi2YVT","339197091656134657","","","in","Republik Indonesia","0","0","0","https://x.com/EkaDjoyowidjoyo/status/339197091656134657","143743383","EkaDjoyowidjoyo"
"339196990774726656","Tue May 28 01:50:39 +0000 2013","0","Sy lg flu uk 37w. Gm nih @infoHamil? RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/fD5e8JZmsQ","339196990774726656","","","in","ÜT: -6.2498169,106.7993588","0","1","0","https://x.com/dhitA_Ameliaa/status/339196990774726656","64371757","dhitA_Ameliaa"
"339196774453481472","Tue May 28 01:49:47 +0000 2013","0"," @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/HyG9sCENjZ hati2 untuk para bumil","339196774453481472","","","in","suela, selong","0","0","0","https://x.com/ygirlrein21/status/339196774453481472","94095721","ygirlrein21"
"339196633550053376","Tue May 28 01:49:14 +0000 2013","0","RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/GrmOIdNB8Z","339196633550053376","","","in","Surakarta, Jawa Tengah","0","0","0","https://x.com/imasrawr/status/339196633550053376","263550682","imasrawr"
"339196615866851329","Tue May 28 01:49:09 +0000 2013","0","Ayo @noedelight cepat sembuh! RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/7YCgH6Fjly","339196615866851329","","","in","ÜT: -6.292195,106.813001","0","0","0","https://x.com/RJaneBerlianaM/status/339196615866851329","92925673","RJaneBerlianaM"
"339196276719644672","Tue May 28 01:47:48 +0000 2013","0","Baca nih @gracemaharani23 RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/z5Ee7n7nAt","339196276719644672","","","in","La Petite-Marche, France","0","0","0","https://x.com/greathsilalahi/status/339196276719644672","110669979","greathsilalahi"
"339196195681492992","Tue May 28 01:47:29 +0000 2013","0","Waspadalah... @jibrilisme RT @Metro_TV Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/TD2VgEWYd5","339196195681492992","","","in","Jakarta","0","0","0","https://x.com/abd_malike/status/339196195681492992","73698898","abd_malike"
"339195762296643584","Tue May 28 01:45:46 +0000 2013","0","RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/TKoMjIQna1","339195762296643584","","","in","Jakarta ID","0","0","0","https://x.com/yukopangestu/status/339195762296643584","114142544","yukopangestu"
"339195531584737280","Tue May 28 01:44:51 +0000 2013","1","Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/D70sxxaL2F","339195531584737280","","","in","","0","3","24","https://x.com/Metro_TV/status/339195531584737280","57261519","Metro_TV"
"339195258556522496","Tue May 28 01:43:46 +0000 2013","0","Wew @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/jxUdQZOxvz ","339195258556522496","","","in","Telapak kaki ibu ","0","0","0","https://x.com/yeniianggra/status/339195258556522496","272497801","yeniianggra"
"339195248058179585","Tue May 28 01:43:43 +0000 2013","0","Hastaga RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/b6xo2UMT9a","339195248058179585","","","in","Indonesia","0","0","0","https://x.com/anindykaP/status/339195248058179585","57931573","anindykaP"
"339194567414919169","Tue May 28 01:41:01 +0000 2013","0","Apa yg dimaksud anak Bipolar?? RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/A23GmTPzFJ","339194567414919169","","","in","Bandung, Indonesia","0","0","0","https://x.com/Erny_24/status/339194567414919169","24644772","Erny_24"
"339194435801841664","Tue May 28 01:40:30 +0000 2013","0","RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/huHj75F0JQ ","339194435801841664","","","in","Bandar Lampung, Indonesia ","0","0","0","https://x.com/linaeunike/status/339194435801841664","291820980","linaeunike"
"339193635088261121","Tue May 28 01:37:19 +0000 2013","0","kepolaran anaknya ganda :O RT Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/juMkaN5rvr","339193635088261121","","","in","Jakarta","0","0","0","https://x.com/cicasetya/status/339193635088261121","103522713","cicasetya"
"339193565269876736","Tue May 28 01:37:02 +0000 2013","0","RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/V0iHQnRsuK","339193565269876736","","","in","","0","0","0","https://x.com/Selvi_Yiu/status/339193565269876736","183164869","Selvi_Yiu"
"339193260247511040","Tue May 28 01:35:49 +0000 2013","0","(‾⌣‾ ٥) (˘.˘ƪ) RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/7Xpm9w4Vhj","339193260247511040","","","in","Jkt - Yogyakarta - Tasikmalaya","0","0","0","https://x.com/Opiepie/status/339193260247511040","56922259","Opiepie"
"339193255180763137","Tue May 28 01:35:48 +0000 2013","0","Ibu hamil dlarang hujan RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/EnZKJyfaQv ","339193255180763137","","","in","Lamongan - Malang ","0","0","0","https://x.com/AnnaMidda/status/339193255180763137","558607291","AnnaMidda"
"339192886346256385","Tue May 28 01:34:20 +0000 2013","0",":o RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/pazX7MRLyN","339192886346256385","","","in","Next to you","0","0","0","https://x.com/renajunaidi/status/339192886346256385","100676904","renajunaidi"
"339192746797568000","Tue May 28 01:33:47 +0000 2013","0","bahaya nih ._. RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/enZw4rZUXV","339192746797568000","","","in","Semarang - New York","0","0","0","https://x.com/Saputro_Adii/status/339192746797568000","238810656","Saputro_Adii"
"339192706016346112","Tue May 28 01:33:37 +0000 2013","0","Bipolar express? -- RT @OnaAnanta: @femypratiwi RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/6copjeTLDq","339192706016346112","","","in","","0","0","0","https://x.com/kacawballaw/status/339192706016346112","260511052","kacawballaw"
"339192510121402368","Tue May 28 01:32:50 +0000 2013","0","@DhetieyFunnii @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/A7AJa97SiH ","339192510121402368","","DhetieyFunnii","in","jakarta","0","0","0","https://x.com/disyakartika/status/339192510121402368","131460982","disyakartika"
"339192484498399235","Tue May 28 01:32:44 +0000 2013","0","@_mahaputra RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/xpBbBfUR8G","339192484498399235","","mahaputra_a","in","Surabaya","0","0","0","https://x.com/andini_ksp/status/339192484498399235","124997069","andini_ksp"
"339192456329449472","Tue May 28 01:32:38 +0000 2013","0","RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/562tQuSc1d","339192456329449472","","","in","Jember, East Java","0","0","0","https://x.com/tatababanini/status/339192456329449472","497502275","tatababanini"
"339192065843949569","Tue May 28 01:31:05 +0000 2013","0","Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/VhRjqxRszk","339192065843949569","","","in","INDONESIA","0","0","0","https://x.com/seIndonesia/status/339192065843949569","630166806","seIndonesia"
"339191737220210688","Tue May 28 01:29:46 +0000 2013","0","Nama penyakitnya unik keknya pernah nemu type org spt ini. @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/SJ0ZrOwYbT","339191737220210688","","","in","Bojong Cihcir","0","0","0","https://x.com/BroVanDerJack/status/339191737220210688","58546715","BroVanDerJack"
"339191735953547264","Tue May 28 01:29:46 +0000 2013","0","Cc: @pdeet RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/KLrpNOEy0a","339191735953547264","","","in","ÜT: -0.948938,100.423553","0","0","0","https://x.com/vie_viela/status/339191735953547264","59418153","vie_viela"
"339191623797850112","Tue May 28 01:29:19 +0000 2013","0","Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/EtodypxX7t http://t.co/FBeWNZQDfc","339191623797850112","","","in","Jakarta","0","0","0","https://x.com/IndonesianNow/status/339191623797850112","539222434","IndonesianNow"
