"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1851531686217125919","Wed Oct 30 07:48:48 +0000 2024","0","Ngenes bgt mendengar cerita 2 remaja kaka adik ini. Diperk0s4 belasan cowok ditelanjangi saat ketahuan warga dan lapor ke polisi malah disuruh nikah siri? Ada gila2nya!!! Ayahnya sudah meninggal ibunya keterbelakangan mental. Sampai adeknya hamil dan melahirkan","1851531686217125919","","","in","WestView","0","1","0","https://x.com/ibu__suri/status/1851531686217125919","248708628","ibu__suri"
"1851196717737394556","Tue Oct 29 09:37:45 +0000 2024","0","ayah meninggal ibu keterbelakangan mental di perkosa 13 orang hamil dan melahirkan dan suruh nika sama pelaku pemerkosa ga kebayang gmn beratnya dlm menjalani kehidupan","1851196717737394556","","","in","Republik Sulap","0","1","0","https://x.com/FeryBastardo/status/1851196717737394556","588288287","FeryBastardo"
"1850386998114255262","Sun Oct 27 05:40:50 +0000 2024","0","@nitsue92_ pelukk kalo bisa kamu menjauh aja dari lingkungan toxic berpengaruh ke mental dan janinnya nnati","1850412317445681327","","nitsue92_","in","earth ","0","0","0","https://x.com/easyluckyme/status/1850412317445681327","1796679374617673728","easyluckyme"
"1850152652073812308","Sat Oct 26 12:29:01 +0000 2024","0","SBY atas UMR dikit. kerjaannya? semua dikerjain mulai dari konselor baby sitter ngurusin ibu hamil + guru :D kaga capek fisik tapi capek mental WGWGWGWG","1850152652073812308","","","in","アニメの世界に閉じ込められた 🌷 ","0","0","0","https://x.com/Ropronoa/status/1850152652073812308","1042352149299048448","Ropronoa"
"1850030668765593682","Sat Oct 26 04:24:17 +0000 2024","0","ni satu desa udah pada sakit jiwa kah? gada yg waras. korban DSA (15) KSH (17) bapaknya meninggal ibu keterbelakangan mental. DSA dipaksa nikah siri karena hamil &amp; udah ada anak tp cm buat formalitas ga dinafkahin. digilir udah dari 2023 tiap bulan pasti diperkosa??? orgil","1850030668765593682","","","in","stayville","0","0","0","https://x.com/sanzumeong/status/1850030668765593682","1384530157570969605","sanzumeong"
"1849925594252976469","Fri Oct 25 21:26:46 +0000 2024","0","Diperkosa hamil disuruh nikah siri kalau ngga mau bakal diusir dari desa. Ada uang damai 5 juta. Eh digelapkan oknum perangkat desa. Kakak adik ini ayahnya sdh meninggal &amp; ibu mental. Wow what a life","1849925594252976469","","","in","","0","0","0","https://x.com/m_andikayuda/status/1849925594252976469","370562530","m_andikayuda"
"1849624578190082362","Fri Oct 25 01:30:38 +0000 2024","206","Diperkosa hamil disuruh nikah siri kalau ngga mau bakal diusir dari desa. Ada uang damai 5 juta. Eh digelapkan oknum perangkat desa. Kakak adik ini ayahnya sdh meninggal &amp; ibu keterbelakangan mental. Astaghfirullah. Ya Allah laknatlah semua orang yg jahat ini. ","1849624578190082362","","","in","sky, books & nature 🍃","2","2","53","https://x.com/halzyonsky/status/1849624578190082362","966932583379484672","halzyonsky"
"1849471496810570100","Thu Oct 24 15:22:21 +0000 2024","0","sedih baca cerita ibu hamil yg lompat krna perdebatan proses lahiran gk di dukung siapa pun gk kebayang gmna mental nya dri awal kehamilan smpe akhir memutuskan bundir :'(","1849471496810570100","","","in","","0","0","0","https://x.com/beli_sepedadada/status/1849471496810570100","1220907650281402373","beli_sepedadada"
"1849104507231506695","Thu Oct 24 02:12:15 +0000 2024","0","@Guarrdx Tambahan nih min Meningkatkan daya tahan tubuh Menjaga kesehatan pencernaan Menjaga kesehatan kulit Menjaga kesehatan mental Membantu mengatasi rasa mual pada ibu hamil Membantu perkembangan otak dan saraf janin Membantu menghasilkan testosteron Membantu anak tidur lebih nyenyak","1849272662109163597","","Guarrdx","in","","0","0","0","https://x.com/alwais_kitty/status/1849272662109163597","1168678000990113792","alwais_kitty"
"1847504423981027663","Sat Oct 19 05:05:54 +0000 2024","0","tadi di puskes ketemu ibu hamil umur 18 thn udah tinggal lahiran 26 thn anak pertamanya udah SD 24 thn anak pertamanya masih 2 thn. sementara ak hamil anak pertama di umur 23 thn aja mental belum stabil-stabil amat gmn yg hamil di bawah itu... keren sih","1847504423981027663","","","in","","1","0","0","https://x.com/x_patheticclown/status/1847504423981027663","1427072966068621312","x_patheticclown"
"1847209787554934984","Sat Oct 19 04:42:54 +0000 2024","0","@AmaraHansss @tanyakanrl Aku ga nunda tapi hamil pertama keguguran jg kak. 6 bulan kemudian hamil lg lancar sehat jg anaknya sampai skg mau 3 th. Intinya memang calon ibu sebelum memutuskan siap punya anak harus siapin fisik dan mental dulu minum asam folat sdh hrs mulai dr bahkan saat blm hamil","1847498635950641612","","AmaraHansss","in","","0","0","0","https://x.com/s0toayamm/status/1847498635950641612","1832305048321454080","s0toayamm"
"1847442688460935679","Sat Oct 19 01:00:35 +0000 2024","0","Saat musik klasik punya dampak positif untuk perkembangan janin ternyata murottal juga punya efek luar biasa khususnya buat mental ibu hamil bisa menurunkan tingkat kecemasan. https://t.co/j4ttjoZ5Cr","1847442688460935679","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/validnewsid/status/1847442688460935679","874558344593195008","validnewsid"
"1847236982717677957","Fri Oct 18 11:23:11 +0000 2024","0","Makanan mentah seperti sashimi memang tidak diperbolehkan untuk ibu hamil lalu apakah ketika sudah melahirkan boleh langsung memakannya? https://t.co/qIJIunBCWs","1847236982717677957","https://pbs.twimg.com/media/GaK0C3RaQAASmun.jpg","","in","Kelapa Gading, North Jakarta","0","1","0","https://x.com/majalahsunday/status/1847236982717677957","180240682","majalahsunday"
"1846418691275346085","Wed Oct 16 05:11:35 +0000 2024","0","Psikoedukasi Jadi Upaya TP PKK Gowa Jaga Kesehatan Mental Ibu Hamil di Gowa: Sebagai upaya memberikan edukasi terhadap masyarakat terkait pentingnya menjaga mental ibu hamil. https://t.co/W5ubNIO7vq #News #PemkabGowa #TPPKKGowa","1846418691275346085","","","in","Makassar, Indonesia","0","0","0","https://x.com/terkinidotid/status/1846418691275346085","123757780","terkinidotid"
"1846345630056337552","Wed Oct 16 02:51:56 +0000 2024","1","@Bayi_T_Rex 1. Makan dan minum yang cukup gizi 2. Olaharaga yang sesuai utk ibu hamil 3. Istirahat yang cukup 4. Jaga mental health berikan support utk ibu hamil 5. Yang paling penting kamu kawin sama wanita Semoga sehat untuk Ibu Hamilnya dan utk @Bayi_T_Rex semoga mendapatkan jodohnya","1846383548338786460","","Bayi_T_Rex","in","Indonesia","0","2","0","https://x.com/Mas_Piramida/status/1846383548338786460","1821932087534084096","Mas_Piramida"
"1845962491840376924","Tue Oct 15 23:01:11 +0000 2024","0","@lieslmao Belum tentu kalo ibu kamu selama hamil stress atau punya riwayat mental illness bisa jd itu diwariskan ke kamu sejak dlm kandungan yuh","1846325478275342800","","lieslmao","in","","0","0","0","https://x.com/dipsisnotakid/status/1846325478275342800","1301409007647612928","dipsisnotakid"
"1845194706034229518","Sat Oct 12 20:07:54 +0000 2024","0","Prenatal Yoga Class di RSPB Persiapkan Ibu Hamil Secara Fisik Mental &amp; Spiritual Dalam Hadapi Persalinan Selengkapnya disini: https://t.co/K9aTduXJjR #hijaubintaro #kesehatan #healthcare https://t.co/xE8dwXdWxe","1845194706034229518","https://pbs.twimg.com/media/GZtysFKbMAAnARk.jpg","","in","Tangerang, Banten","0","0","0","https://x.com/hijaubintaro/status/1845194706034229518","1015626602691026944","hijaubintaro"
"1844164112919691453","Fri Oct 11 22:09:29 +0000 2024","0","@ndreamon Ibu stress anaknya ngerasa stress ibunya. Tolong bgt ya muda mudi calon org tua harus siap secara mental dan finansial. Plus cowo2 klo istrinya hamil di sayang bukan di selingkuhi apalagi di kdrt anjg","1844862913934160287","","ndreamon","in","","0","0","0","https://x.com/hiiDanity_/status/1844862913934160287","1603794684585074688","hiiDanity_"
"1844531548168860078","Fri Oct 11 01:51:28 +0000 2024","0","ohh iyaa!! penyebab seseorang mengalami penyakit mental itu macam macam yaa ada yang karena genetik ibu hamil yang stress/tertekan lingkungan yang buruk didikan yang buruk bullying dan masih banyak lagi yang jelas bukan karena kurang bersyukur atau ketempelan ","1844556392331722868","","cavelylatte_","in","Bandung, Jawa Barat","0","0","0","https://x.com/cavelylatte_/status/1844556392331722868","1386999113380634628","cavelylatte_"
"1843524453101384188","Tue Oct 08 05:30:55 +0000 2024","7","Laki ngomongin hamil tapi bukan obgyn nih pengen terwujud mpreg beneran apa gmn sih? (((Dibawah 15 bisa hamil))). Dikira buat jd ibu cuma butuh fisik aja bukan mental finansial &amp; otak.","1843524453101384188","","","in","Indonesia","1","2","0","https://x.com/sorceressmyr/status/1843524453101384188","1156767330925330432","sorceressmyr"
"1843346336151937269","Mon Oct 07 17:43:08 +0000 2024","0","Ngapain dipertanyakan menikahkan anaknya yang masih di bawah umur aja udah aneh. Padahal kalau terjadi hal yang gak diinginkan bakal lebih banyak berdampak jelek ke anaknya. Mental &amp; fisik anaknya apalagi kalau langsung hs + hamil (bahaya buat anak ceweknya ibu tsb).","1843346336151937269","","","in","","0","0","0","https://x.com/Julries7ti/status/1843346336151937269","1688181777159041024","Julries7ti"
"1843127322691666359","Mon Oct 07 15:55:52 +0000 2024","0","@AmamurR @mizanbaggio Mau ngebully ibu hamil yang sdh terlanjur dg mental mrka? Yang ada mrka bunuh diri atau ke guguran lebih parah lagi . Sedangkan anak minor yang menikah bisa di harapkan untuk di cegah .. agar apa? Agar tdk terjadi apa yang di takutkan .. scra kesehatan mental itu bahaya","1843319338822172833","","PimQonita","in","","0","0","0","https://x.com/PimQonita/status/1843319338822172833","1484110801887989762","PimQonita"
"1843277076583071851","Mon Oct 07 13:07:56 +0000 2024","51","Bantuan telur untuk ibu hamil di tagih lagi setelah di dokumentasikan.... Baru telur aja udah di korupsi...mental malingnya mendarah daging ‍ https://t.co/cnXWqToZoX","1843277076583071851","https://pbs.twimg.com/media/GZSiigebcAAh5Qq.jpg","","in","São João da Madeira, Portugal","2","11","25","https://x.com/AntarticaSnowWW/status/1843277076583071851","1621109760266493954","AntarticaSnowWW"
"1843102475701915935","Mon Oct 07 01:34:08 +0000 2024","0","Kami tidak julid melainkan WARNING. Tidakkah ibu tau bahwa menikah dibawah umur rentan BANYAK RESIKO termasuk - Kondisi wanita ketika hamil di usia muda - Mental yang tidak stabil anak2 dibawah umur - Belum konsisten terhadap banyak hal termasuk pengambilan keputusan dll","1843102478973403175","","raintopiasong","in","","0","0","0","https://x.com/raintopiasong/status/1843102478973403175","703535105059344389","raintopiasong"
"1842868216634523895","Sun Oct 06 10:12:38 +0000 2024","2","Keknya orang2 disekitarku udah sampe bosan aku ingatin buat minimal jarak ibu siap hamil lagi 2 tahun apsca melahirkan Kenapa aku bisa nyaranin ya karena udah mengalami. Secara tubuh fisik ibu sudah siap secara mental orang tua sudah lebih stabil","1842870573283836308","","bungaaisyahr","in","North Moluccas, Indonesia","0","1","1","https://x.com/bungaaisyahr/status/1842870573283836308","233425761","bungaaisyahr"
"1842848723355005373","Sun Oct 06 08:45:48 +0000 2024","0","Sudah rusak badan karna hamil dan melahirkan masih juga dirusak mental oleh episode kehidupan. ah ibu pantes kamu terlihat cepet tua tekananmu nggak main-main","1842848723355005373","","","in","Sidoarjo, Indonesia","0","0","0","https://x.com/baegopahmm/status/1842848723355005373","1748213492531048448","baegopahmm"
"1842544966159172063","Sat Oct 05 12:38:47 +0000 2024","0","Menikah di bawah umur itu berbahaya apalagi kalo masih remaja awal. ketidak stabilan mental organ reproduksi terutama perempuan itu belum siap klo misalnya hs trus kebobolan hamil itu bisa bahaya buat ibu dan bayinya ibunya bisa meninggal muda pendarahan aku dll.","1842544966159172063","","","in","231128, 06L, bxg mania ✨","0","1","0","https://x.com/yuyaclouds/status/1842544966159172063","1404690511701549062","yuyaclouds"
"1840930725119606824","Tue Oct 01 01:44:22 +0000 2024","0","Pemeriksaan kehamilan atau Antenatal Care (ANC) adalah pemeriksaan yang bertujuan untuk memantau kondisi kesehatan fisik dan mental ibu hamil https://t.co/Q5xjqwoDFH","1840930725119606824","https://pbs.twimg.com/ext_tw_video_thumb/1840930364656951296/pu/img/CBbft9vfJfW2BBES.jpg","","in","","0","0","0","https://x.com/PEMKOT_SOLO/status/1840930725119606824","3347793914","PEMKOT_SOLO"
"1840012273068454313","Sun Sep 29 03:11:23 +0000 2024","1","@kezia_stal @SAIBdelvi Untuk sebagian org umur segitu dibilang perawan tua nanti susah hamil susah cari jodoh mana mikir kondisi mental ibu gimana","1840227847526592720","","kezia_stal","in","","0","0","0","https://x.com/athanasiabyy/status/1840227847526592720","1820761793393991680","athanasiabyy"
"1839475518888157227","Fri Sep 27 01:21:54 +0000 2024","0","wifi lemot udah berapa kali mental nih","1839475518888157227","","","in","earth ","0","0","0","https://x.com/easyluckyme/status/1839475518888157227","1796679374617673728","easyluckyme"
"1838939496668381243","Thu Sep 26 00:07:13 +0000 2024","0","@DedynurPalakka Dari berbagai aspek bisa kita nilai 2 putra Mulyono ini emang mental sick....apa yang mereka buat mereka sendiri sebenarnya gak tau..banyak kog contoh: Azam zulfat buat ibu hamil naik jet orang tanpa tau akibatanya pidato tanpa teks kyk ODGJ","1839094338330177769","","DedynurPalakka","in","Kebayoran Baru, Indonesia","0","0","0","https://x.com/Davefranz5/status/1839094338330177769","1138278191728979968","Davefranz5"
"1837917146929942885","Sun Sep 22 18:09:29 +0000 2024","0","1. pernah narik kumis/jenggot sodara yg ada gangguan mental trs aku ditarik dijedotkan kednding mimisan dikit ga ngaruh 2. nabrak bokong ibuk hamil pas naik sepeda 3. 3x kepala bocor depan belakang 4. mandi sungai pulang sklh hampir hanyut 5. berantam sama ibu hamil cont","1837917146929942885","","","in","","0","2","0","https://x.com/sparklycarat_/status/1837917146929942885","995979094822080512","sparklycarat_"
"1836082299265487236","Sun Sep 22 04:22:50 +0000 2024","0","@gilbertkurnia1 Waduh bangke juga dibilang lemah fisik dan mental. Apa kabar ibu yg hamil sambil kerja ibu menyusui sambil kerja cuti lahiran 3 bulan lalu kerja dan sabar ngurus anak blm ngurus dapur dll. Tetep kerja karena kewajiban . Keliatan bgt pick me pengen pnya istri lgnsung kaya","1837709115281260891","","gilbertkurnia1","in","","0","0","0","https://x.com/apridyaputri/status/1837709115281260891","1715705753171111936","apridyaputri"
"1837076137203355983","Sat Sep 21 15:47:22 +0000 2024","3","@FunJunkies Cewek itu kuat secara fisik dan mental seorang ibu bisa kerja nyari duit sambil membesarkan anak-anaknya. Dia pikir hamil dan melahirkan itu gampang kali yaa? Itu nguras fisik dan mental banget. Diuji abis-abisan.","1837518994762616939","","FunJunkies","in","","0","1","0","https://x.com/andrew_mnhtns/status/1837518994762616939","725224237","andrew_mnhtns"
"1837015894482112521","Fri Sep 20 06:28:14 +0000 2024","0","Fenomena KERUSAKAN moral merambah keseluruh Lapisan masyarakat PIN ibu hamil Penggunaan PIN ibu hamil pun diduga disalah gunakan oleh sekelompok masyarakat utk memperoleh tempat duduk Prioritas di gerbong KRL Begitu masifnya kerusakan mental Masyarakat https://t.co/f2L9PtdcaV","1837015894482112521","","","in","medan","0","0","0","https://x.com/jondiljonson/status/1837015894482112521","700471787788734465","jondiljonson"
"1836689999854809140","Thu Sep 19 08:53:14 +0000 2024","0","Y memang. Makanya jgn hamil n pny anak klo lu sendiri sakit mental. Lu sehat aja parenting lu bagus klo anaknya lu error dikit yg salah ya lu. Aplg klo lu sbg ibu dr muda blangsak bgt kelakuan.","1836689999854809140","","","in","In your following list","0","0","0","https://x.com/KucingCho/status/1836689999854809140","92685362","KucingCho"
"1836540777142587735","Thu Sep 19 07:16:00 +0000 2024","1","@jeketifromzero @KawaiiAyi @vvip_cometome @napskiyy Ini pointnya anak udah hamil aborsi dimafaatin sm cowo lain kak. Kalo nikmir ga turun tangan menyelamatkan anaknya baru kelewatan dia sbg ibu. Masalah mental parenting urusanny sm psikiater ntar kedua belah pihak memang harus berbenah.","1836665528871718983","","jeketifromzero","in","","0","2","0","https://x.com/nodumbnumb/status/1836665528871718983","332684884","nodumbnumb"
