"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1807395976585658394","Mon Jul 01 18:28:19 +0000 2024","0","@_NeverAlonely Anjing!! Sebagai pria rasanya sakit hati ngeliat bumil digituin. Mereka gak pernah mikir apa ya semisal itu saudara mereka yang dikeroyok. Anggeplah lu sama bini yang lagi hamil enak enak jalan Tiba tiba dikeroyok ajg... Stress orang orang ini emang.","1807843692604236085","","_NeverAlonely","in","","0","2","0","https://x.com/langrissvaude/status/1807843692604236085","1571888006298226688","langrissvaude"
"1807243556689695205","Sun Jun 30 02:43:35 +0000 2024","0","hangout dulu bertiga bumil ga boleh stress https://t.co/NULUSEW6dj","1807243556689695205","https://pbs.twimg.com/media/GRSeb9bboAAb4uR.jpg","","in","⠀⠀⢀⣀⠀⠀⠀⢀⣄⠀⠀94'  𝗇ɥ͟mpׅh  ₊  ౨ৎ๋⠀t⍺‌ִׁle
⠀⠀⢺⣾⣶⣦⣰⡟⣿⡇⠀ ׁ𓋜  wiɬׄh⠀flᧉu𐐲  orchɩd
⠀⠀⠈⢿⡆⠉⠛⠁⡷⠁⠀⎯⎯⎯⎯⎯⎯⎯⎯⎯⎯
⠀⠀⠀⠀⠛⢷⣄⣼⠃⠀⠀𑜦  thꫀ⠀ıᩧ︩︪ce⠀p𐐲incꫀꚃ໋s.","0","0","0","https://x.com/ofKrystal_/status/1807243556689695205","766411772890873857","ofKrystal_"
"1806647596959834196","Fri Jun 28 11:15:27 +0000 2024","0","Ini adalah bener. Gue selama jadi bumil gampang bgt nangis stress sama mudah tersinggung paling kaget sih kenapa ini aku gampang bgt nangis ","1806647596959834196","","","in","‼️ DREAMZEN & ARMY DNI‼️","0","0","0","https://x.com/suhriseo/status/1806647596959834196","1319452518020075520","suhriseo"
"1806638494347124866","Fri Jun 28 10:39:17 +0000 2024","0","Bingung. Gimana caranya bumil gaboleh stress gaboleh nangis sedangkan jd bumil sendiri sensitif bgt grgr hormon","1806638494347124866","","","in","Earth","0","0","0","https://x.com/Howaboutpain/status/1806638494347124866","1176063777080430592","Howaboutpain"
"1805826108170059862","Wed Jun 26 04:51:09 +0000 2024","0","Tadi ada jadwal kumpulan sma bumil2 dan sharing pernh ada yang ngalamin IUFD (janin meninggal di dlam kandungan) katanya penyebab nya stress yang berlebihan karena LDR an sma suaminya emng hormon bumil tuh beda2 juga dan pling penting ngga boleh stress","1805826108170059862","","","in","Tegal, Jawa Tengahn","0","0","0","https://x.com/Yukunigitaga/status/1805826108170059862","1402527882396659712","Yukunigitaga"
"1804906538060177896","Mon Jun 24 01:14:47 +0000 2024","0","@txtdariheni @BerlyaniNS Hidup nomaden adalah hobi jgn stress bumil","1805046884031181217","","txtdariheni","in","Banjarmasin","0","1","0","https://x.com/LalalalalaRose_/status/1805046884031181217","565401874","LalalalalaRose_"
"1802587970287124970","Mon Jun 17 09:36:10 +0000 2024","16","@raasayshi 5 juta yg buat biaya hidup?. Yahhh mending beliin susu Bumil waktu istri hamil gini mah nge treat istri jg biar kaga stress. Waktu udah lahir jg km kira susu sm popok 50rb an buat sebulan?. Kl tetep dikasih yg jadi korban ujung ujungnya jg anak pantes bnyk kasus stunting. https://t.co/BFrgG9DgoE","1802636342960304292","https://pbs.twimg.com/media/GQRAM13aUAEE_6v.jpg","raasayshi","in","Tokyo-to, Japan","0","1","1","https://x.com/Yerwonie/status/1802636342960304292","977445899361124352","Yerwonie"
"1802392162870648862","Sun Jun 16 19:05:42 +0000 2024","0","@OWOPMonoma @OwOPYamada @OWOPBlade eh bumil jangan kebanyakan stress","1802417284193116392","","OWOPMonoma","in","","0","1","0","https://x.com/OWOPGojo/status/1802417284193116392","901306496163512320","OWOPGojo"
"1801807641494360101","Sat Jun 15 02:43:12 +0000 2024","0","stress bgt ngerokok di depan bumil anj","1801807641494360101","","","in","","0","0","0","https://x.com/binntanglaut/status/1801807641494360101","1545570088497033216","binntanglaut"
"1800913778416238774","Wed Jun 12 15:31:18 +0000 2024","0","Bawaannya pengen nangis terus padahal bumil gak boleh nangis gak boleh stress tapi kalau gini keadaannya mau gimana ","1800913778416238774","","","in","Venus","0","0","0","https://x.com/ngaberfaedah/status/1800913778416238774","870629545962950657","ngaberfaedah"
"1800443828253630941","Tue Jun 11 09:12:37 +0000 2024","0","@syamsbachary Jangan begitu bumil kena happy2 tak boleh stress ","1800456092142690742","","syamsbachary","in","Kuala Lumpur Federal Territory","0","0","0","https://x.com/surinamswift/status/1800456092142690742","179133107","surinamswift"
"1800076476332806290","Mon Jun 10 08:07:46 +0000 2024","0","Not to mention bayi hasil zina atau diluar nikah itu biasanya kuat kuat (ujian dari Tuhan maybe? Idk karena itu anak yang ga direncanakan) for now lu kasih dia support aja misal temenin check up segala macem dan bikin dia happy terus aja bumil gaboleh stress","1800077381660549596","","nayladaily","in","Indonesian - she/her • 17 ♡♡♡","0","0","0","https://x.com/nayladaily/status/1800077381660549596","1709174466646007808","nayladaily"
"1798981238285574174","Fri Jun 07 09:11:39 +0000 2024","0","@honeyhenii Knapa bang? Bumil ndak bole stress","1799006294902472842","","honeyhenii","in","universe","0","1","0","https://x.com/Yoongsooxo/status/1799006294902472842","315701200","Yoongsooxo"
"1797452852153172211","Mon Jun 03 02:18:49 +0000 2024","0","guys bantu rnb yaa ini akun stress masa sampe ada foto bumil??? gila ga ngotak","1797452852153172211","","","in","","0","0","0","https://x.com/heliluyeah/status/1797452852153172211","2960712132","heliluyeah"
"1796497878028095799","Fri May 31 11:10:31 +0000 2024","0","@convomf Bumil lebih sensitif jadi tolong jangan buat bumil stress ya demi kesehatan ibu dan anaknya","1796499494185697535","","convomf","in","🇮🇩 Indonesia","0","0","0","https://x.com/imvikachoo/status/1796499494185697535","1041930186","imvikachoo"
"1779846109000765942","Fri May 31 01:18:27 +0000 2024","0","@Kucingnyamamii Yes betul ze .. gk usah mikirin yg gk mikirin perasaan kita .. happy2 aja biar gk stress bumil kudu happy terus ","1796350496057569744","","Kucingnyamamii","in","","0","0","0","https://x.com/Jane_27/status/1796350496057569744","33857796","Jane_27"
"1795423496606216213","Tue May 28 14:07:13 +0000 2024","1","@xeevaa_ Bedrest kak .. jangan cape ama stress ... Semoga sehat selalu bumil ama debay nya ya kak ...","1795456800193413132","","xeevaa_","in","","0","0","0","https://x.com/piisukacsoo/status/1795456800193413132","1452144058827112448","piisukacsoo"
"1794592376251679133","Sun May 26 04:52:19 +0000 2024","1","Tadi dr tanya awak ada stress kaa selama mengandung ni trus sebak wkwkwkwk bumil emosi","1794592376251679133","","","in","Cairo, Egypt","0","0","0","https://x.com/waneorawan/status/1794592376251679133","736290913","waneorawan"
"1730277683374989533","Sat May 25 15:36:03 +0000 2024","1","@vnyaside Otw ovt lagi bumil. Ini bisa lahiran aman aja syukur.. gak pendarahan aja syukur. Tiap hari dibikin ovt2 mulu. Tiap hari stress mulu. Gak ada bahagia2nya. Gak keguguran aja alhamdulillah.. dosamu banyak kali zraa ckckck","1794391991121575941","","vnyaside","in","","0","0","1","https://x.com/ViviArivianti/status/1794391991121575941","1393358244039389186","ViviArivianti"
"1793601882000355686","Thu May 23 11:16:26 +0000 2024","0","DEMI ALLAH BIBEL LU HARI INI KENAPAASIHHH MOOD LU ITU NGALAHIN BUMIL TAAUU GAAAA HEEUUUU GUA STRESS DIKIT https://t.co/vRU2k6rO4S","1793601882000355686","https://pbs.twimg.com/media/GOQnaCrbUAAfkgJ.jpg","","in","","0","0","0","https://x.com/exzclipze_/status/1793601882000355686","1419803970122387462","exzclipze_"
"1793332560967487769","Wed May 22 17:32:05 +0000 2024","0","@lucuuubgtt Yang penting kita sehat sehat bumil dan debay nya jangan stress trus bitch ","1793334026272657446","","lucuuubgtt","in","","0","0","0","https://x.com/janphoenj/status/1793334026272657446","1180486210537394177","janphoenj"
"1792859339809518078","Wed May 22 15:51:39 +0000 2024","0","@tanyakanrl seberat apapun masalah yg lg di jalanin jgn sampe kamu stress berat ya krn itu akan mempengaruhi kondisi bayi di kandunganmu. lakuin hal positif apapun yg kamu suka sehat2 bumil &amp; bayinya","1793308754534170874","","tanyakanrl","in","","0","0","0","https://x.com/teydae/status/1793308754534170874","959912257","teydae"
"1793141742637850799","Wed May 22 06:46:07 +0000 2024","0","@Biscuiik Bumil kalo jarang keluyuran yg ada stress jeng wkwk","1793171466865029153","","Biscuiik","in","Pekanbaru ","0","1","0","https://x.com/purplerainn__/status/1793171466865029153","311439286","purplerainn__"
"1792398089493577926","Mon May 20 09:54:13 +0000 2024","0","@leleinazuma lucu banget namanya chimi semoga si bumil chimi sehat sehat sampai lahiran nanti &amp; di lancarkan proses lahiran nya jangan sampe stress bumill ","1792494026727522458","","leleinazuma","in","carrd byf.","0","0","0","https://x.com/kazuaah/status/1792494026727522458","1421499826257027074","kazuaah"
"1792402975098540071","Mon May 20 03:52:25 +0000 2024","0","Katanya bumil itu gak boleh stress tapi ini malah anxiety unmood melow feel depressed Huuum sehat-sehat ya dek ","1792402975098540071","","","in","Jakarta, Indonesia","0","0","0","https://x.com/mpw134/status/1792402975098540071","551125440","mpw134"
"1791905476848046384","Sun May 19 09:03:43 +0000 2024","0","@FloNaad @NaajiLovesMyrrh Kasian kak. Bumil. Kalo stress nanti bayinya ikut sakit. Jadi off dulu mungkin nanti kembali lagi??","1792118931752399053","","FloNaad","in","MOM HOUSE","0","0","0","https://x.com/gyuyomi88/status/1792118931752399053","1315969643182317569","gyuyomi88"
"1791085454902935671","Fri May 17 01:35:01 +0000 2024","0","@jancooeek mak bapak nya gamau setrika pantat nih bocah-bocah apa stress","1791281233957355609","","jancooeek","in","","0","0","0","https://x.com/bumil_aja/status/1791281233957355609","1686675272580640768","bumil_aja"
"1789909506320732263","Mon May 13 15:26:34 +0000 2024","0","@beautyayyy jangan stress yaa bumil minum air kelapa biar seger &amp; relax sering² dibawa jalan pagi &amp; sore yaa semangat moms ","1790040949499797998","","beautyayyy","in","","0","1","0","https://x.com/nazwahumairah1/status/1790040949499797998","1260150257913982976","nazwahumairah1"
"1789334748298612844","Sat May 11 23:52:28 +0000 2024","0","@Akabaneekaori kaori jadi perempuan memang beraaattt. 2021 aku operasi fam juga karena hormonku amburadul faktor stress dan kecemasan. apalagi bumil kayak kamu perasaannya pasti lebih sensitif. kamu perempuan hebat. semoga abis lahiran udah hilang semua. kamu tidak sendirian ","1789443487257223555","","Akabaneekaori","in","Al-Kamar","0","1","0","https://x.com/fleuriszte/status/1789443487257223555","1785102968259530752","fleuriszte"
"1789170232927691113","Sat May 11 06:24:47 +0000 2024","0","@minyions Bumil sehat selalu yaaa jangan banyak pikiran biar gak stress dibawa happy ya ","1789179828694069485","","minyions","in","Karenina S. A. ","0","1","0","https://x.com/ukavrina/status/1789179828694069485","1253183413126758400","ukavrina"
"1789149675481903217","Sat May 11 04:50:16 +0000 2024","0","@chasablanka oke aku tunggu bumil jangan kebanyakan stress karena mau melahirkan ","1789156043454640556","","","in","Roan kingdom ","0","0","0","https://x.com/flowerspupppy/status/1789156043454640556","1531954472494112768","flowerspupppy"
"1768274442411745424","Fri May 10 14:17:39 +0000 2024","0","@aileeagustd Arumi mending lu leave sementara dr group.pertemanan drpd stress. Kan kata Mas Giandra jgn stress demi bumil &amp; baby","1788936444712759805","","aileeagustd","in","","0","1","0","https://x.com/vipdimplearea86/status/1788936444712759805","1700878424427167744","vipdimplearea86"
"1788890772416372899","Fri May 10 11:16:10 +0000 2024","0","Oh god pliis mba-mba modelan kamu nih ya jangan ikut-ikutan kayak gini yg ga ngebantu sama sekali Bumil nya makin stress nanti banyak cara buat menyampaikan rasa sakit hati atau kesedihan kalian itu tanpa pansos tentunya Cukup di dm kasi info atau apalah itu KELAR","1788890772416372899","","","in","","0","0","0","https://x.com/Gamaorg_/status/1788890772416372899","1432013603859693574","Gamaorg_"
"1788741834421969179","Fri May 10 01:24:21 +0000 2024","0","Ini kl masih sempat ada yg ngehate bumil hailey sampe dia stress semoga kelen tidurnya ga tenang ya cokkkk","1788741834421969179","","","in","Indonesia","0","0","0","https://x.com/amethystgreen_/status/1788741834421969179","1086103460909441024","amethystgreen_"
"1788502236924166375","Thu May 09 20:12:59 +0000 2024","0","@mcfIuffy Aku pas hamil stress berat Papaku resek banget menjelang mau meninggal Alhasil 5 hari setelah papa meninggal aku pecah ketuban dini Beneran gaboleh stress bumil tu","1788663475621040628","","mcfIuffy","in","","0","1","0","https://x.com/Soprodhite_/status/1788663475621040628","1674778202059968517","Soprodhite_"
"1788435295878422875","Thu May 09 05:06:16 +0000 2024","23"," aku juga punya sodara yg downsyndrome dan ga salah kok si delvira blg amit - amit tapi kenapa nadshv ini sensi bgt ya? setau ku ibu hamil harus dijaga bgt perasaannya karna takut stress tapi kenapa dia malah bikin si bumil ini ovt gt ya? kasian https://t.co/Cm5VR7i18a","1788435295878422875","https://pbs.twimg.com/media/GNHMaypbAAAkFiG.jpg","","in","Indonesia","0","10","2","https://x.com/tanyakanrl/status/1788435295878422875","1331650559518990336","tanyakanrl"
"1788407054002172155","Thu May 09 03:14:03 +0000 2024","0","Bumil bumil apa yg sering stress?? . . . Aku!","1788407054002172155","","","in","","0","1","0","https://x.com/yourstranger17/status/1788407054002172155","1349232051082260481","yourstranger17"
"1788153823443464198","Wed May 08 21:30:21 +0000 2024","0","@kabarheboh13 Si andrw kntlnya gatel dn gelisah stress kalo ga celap celup ani kondisi istri lagi hamil jg kudu jaga emng bisa buat hs tp ga sering. Istri lg hamil bukannya jagain malah celap celup. Sehat ya bumil","1788320560826531956","","kabarheboh01","in","","0","0","0","https://x.com/avaWganteng/status/1788320560826531956","1308620237055483906","avaWganteng"
"1787416737249718318","Mon May 06 09:38:53 +0000 2024","0","Stress anjir icel pake nyuruh kasih saran buat usn bumilnya bio bumil segala sehat2 bumil online ","1787416737249718318","","","in","","0","1","0","https://x.com/mutelions/status/1787416737249718318","1604933313835110400","mutelions"
"1787140664402272678","Sun May 05 23:20:59 +0000 2024","0","@banjarbase It's okay nder nikmati aja perjalanannya. Kalau ikm bawa stress kasian anak inya bisa merasakan jua. Kena pas sudah lahiran dan anak sudah mulai ganal dikit kawa hj diet lagi dan mempercantik diri. Tenang aja semua ada waktunya. Semangat bumil mudahan sehat dan bahagia :)","1787261237841346711","","banjarbase","in","","0","0","0","https://x.com/guesambat/status/1787261237841346711","1401848878815535112","guesambat"
"1785849203669021007","Sun May 05 00:34:23 +0000 2024","0","@tanyakanrl bukan bumil gampang stress gua yg stress baca ketikan lu nder","1786917323800257019","","tanyakanrl","in","","0","0","0","https://x.com/for_rrevenge/status/1786917323800257019","1770716605804371968","for_rrevenge"
"1786695546071334955","Sat May 04 11:23:51 +0000 2024","0","@tanyarlfes Iya nder gk usah nikah biar cwo mu dapet istri yg gk tantruman klo lagi haid. Haid tu anggep aja ya cuma seminggu kebayang gk klo lu hamil tantruman 9 bulan apa gk stress nanti suami mu. Mood bumil tu lebih nyebelin dari pada haid.","1786718376506843412","","tanyarlfes","in","","0","0","0","https://x.com/Araaakuuu/status/1786718376506843412","1337933064081555458","Araaakuuu"
"1786629149945479547","Sat May 04 05:29:17 +0000 2024","6"," oplos obat tanpa lihat nama obat jenis obat dosis obat. (ranitidine ngapa di encerin anjir? ditambah vitamin aquabidest stress) suntikin obatnya di jalur yang salah bidan ga blh ngasih obat. bidan cm bisa melakukan promkes busui bumil anak.","1786629149945479547","","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/felicityserein/status/1786629149945479547","1471916422548758532","felicityserein"
"1785849203669021007","Fri May 03 12:34:44 +0000 2024","0","@tanyakanrl Jangan salty bumil gampang stress lo emang stres stres tingkat dewa seblum jdi bumil lu udh stres","1786373829302083846","","tanyakanrl","in","","0","0","0","https://x.com/studyqntah/status/1786373829302083846","1519866410637295616","studyqntah"
"1785849203669021007","Fri May 03 11:45:57 +0000 2024","0","@tanyakanrl Bumil gampang stress jadi berbagi stress ke orang orang? Goblok stress sendiri dah lo sono sama laki lo","1786361551072706965","","tanyakanrl","in","","0","0","0","https://x.com/geogjeongha/status/1786361551072706965","1626516310346633218","geogjeongha"
