"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"667558466303729664","Fri Nov 20 04:21:55 +0000 2015","0","Bagi Bumil Omega3 telah terbukti sangat penting dlm perkembangan fisik dan mental pada bayi https://t.co/ZwP0CVf9xM https://t.co/TkCJQDJa4y","667558466303729664","https://pbs.twimg.com/media/CUOk4ucW4AAmmeC.jpg","","in","Bandung, Jawa Barat, Indonesia","0","0","1","https://x.com/TaraNature_id/status/667558466303729664","361067674","TaraNature_id"
"644756101624270848","Fri Sep 18 06:13:28 +0000 2015","0","Akhirnya bumil mabok masak tuna spageti juga.. Setelah mempersiapkan mental selama beberapa jam (w/ Aulia) [pic] https://t.co/jSTQP7BvCa","644756101624270848","","","in","ÜT: -6.120443,106.900576","0","0","0","https://x.com/RessAulia/status/644756101624270848","94070773","RessAulia"
"643722103640854528","Tue Sep 15 09:44:43 +0000 2015","0","nemenin bumil kuatin mentaL!! (with Putri at Rumah sakit Harapan Bunda) https://t.co/i3lIdfVMOJ","643722103640854528","","","in","Bali ☀️","0","0","0","https://x.com/itha_888/status/643722103640854528","174508274","itha_888"
"642137122724442112","Fri Sep 11 00:53:54 +0000 2015","0","@BIC_IfyAlyssaa sip. Msh banyak yg bakal jd bumil siapin mental ae lg.","642138966691483648","","96Shyana","in","ce: 14 co: 9","0","1","0","https://x.com/BICRolePlayers_/status/642138966691483648","2477039796","BICRolePlayers_"
"632059348466855936","Fri Aug 14 05:21:06 +0000 2015","0","Padahal faktanya olahraga selama hamil akan membuat tubuh dan mental lebih sehat dan bugar. #Bumil","632059348466855936","","","in","Jakarta","0","0","1","https://x.com/lighthouse_indo/status/632059348466855936","494823718","lighthouse_indo"
"630632070696431616","Mon Aug 10 06:49:36 +0000 2015","0","Penelitian menunjukkan bhw bumil memeroleh keuntungan mental &amp; fisik dari pijat prenatal #ParentsPreg","630632070696431616","","","in","Indonesia","0","0","0","https://x.com/ParentsIndo/status/630632070696431616","109547054","ParentsIndo"
"618727209151283200","Wed Jul 08 10:23:56 +0000 2015","0","Klo prediksi dokter 5-7 hari lagi lahiran. Semoga fisik mental sehat. Aminnnn. Semangat bumil :D","618727209151283200","","","in","Makassar","0","0","0","https://x.com/ninnong_/status/618727209151283200","89204638","ninnong_"
"614768347150876672","Sat Jun 27 12:12:50 +0000 2015","0","Manfaat hypnobirthing untuk bumil : menyiapkan fisik mental &amp; spiritual dalam menghadapi persalinan yg nyaman http://t.co/aJOBfoFzrl","614768347150876672","https://pbs.twimg.com/media/CIgYh2tUEAAmMg7.jpg","","in","0822.3336.1424 / 031.5670907","0","0","0","https://x.com/hypnobirthsby/status/614768347150876672","2444269476","hypnobirthsby"
"613338528596922371","Tue Jun 23 13:31:15 +0000 2015","3","Jedar dijejerin sm memsee mah mental imutnya kelewatan sie bumil http://t.co/8eLlsmemTW ","613338528596922371","https://pbs.twimg.com/media/CIMDilNUEAE73HE.jpg","","in","","0","1","2","https://x.com/meiyunialvi/status/613338528596922371","2769638636","meiyunialvi"
"610735902617305088","Tue Jun 16 09:09:20 +0000 2015","0","Semakin banyak ikan yg dikonsumsi bumil pd trimester kedua semakin tinggi skor p'kembangan mental bayi saat tes di usia 6 bln #ParentsPreg","610735902617305088","","","in","Indonesia","0","0","0","https://x.com/ParentsIndo/status/610735902617305088","109547054","ParentsIndo"
"603301358679302145","Tue May 26 20:47:07 +0000 2015","0","Bumil Kurang Yodium Lahirkan Bayi Keterbelakangan Mental .. http://t.co/JXlBaoCJxG","603301358679302145","","","in","Manado","0","0","0","https://x.com/KotaManado/status/603301358679302145","112248634","KotaManado"
"603170249932832769","Tue May 26 12:06:08 +0000 2015","0","Bumil Kurang Yodium Lahirkan Bayi Keterbelakangan Mental http://t.co/TaUxg6eajw","603170249932832769","","","in","Indonesia","0","0","0","https://x.com/PetunjukSehat/status/603170249932832769","2192080766","PetunjukSehat"
"603163085034033153","Tue May 26 11:37:40 +0000 2015","0","Bumil Kurang Yodium Lahirkan Bayi Keterbelakangan Mental http://t.co/act3yJegWz","603163085034033153","","","in","Indonesia","0","0","0","https://x.com/sudrajaTeguh/status/603163085034033153","2364386306","sudrajaTeguh"
"603163054155505664","Tue May 26 11:37:32 +0000 2015","0","Bumil Kurang Yodium Lahirkan Bayi Keterbelakangan Mental http://t.co/cZuPAGwjRI #DetikMakasar","603163054155505664","","","in","Makasar","0","0","0","https://x.com/DetikMakasar/status/603163054155505664","2429069154","DetikMakasar"
"603163042595999744","Tue May 26 11:37:30 +0000 2015","0","Bumil Kurang Yodium Lahirkan Bayi Keterbelakangan Mental http://t.co/gb2B3ubdO8 #obatherbal","603163042595999744","","","in","Kursus Belajar Bhs Inggris","0","0","0","https://x.com/Riana_GitaID/status/603163042595999744","2410466011","Riana_GitaID"
"536329662025449472","Sun Nov 23 01:25:30 +0000 2014","0","Bumil Terserang Flu Maka Bayi Lahir Dengan Gangguan Mental? http://t.co/PdK9OQYoeA #MataWanita http://t.co/Fz5MBeJt70","536329662025449472","https://pbs.twimg.com/media/B3Fs_GYIYAAq3WW.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/MatWaCom/status/536329662025449472","2374670701","MatWaCom"
"536325550365626368","Sun Nov 23 01:09:10 +0000 2014","0","Bumil Terserang Flu Maka Bayi Lahir Dengan Gangguan Mental?: http://t.co/h5TjERTHxG - Sakit flu saat hamil mema... http://t.co/Jrzn2I3F8v","536325550365626368","","","in","Malang, Jawa Timur","0","0","0","https://x.com/vivalaprista/status/536325550365626368","447662731","vivalaprista"
"521808607294152704","Mon Oct 13 23:44:01 +0000 2014","0","Gimana mau lawan zionis mental masih pada bapuk. Ada bumil bukannya bangun malah bergeser cuma disisain https://t.co/8gxs2SKDYo","521808607294152704","","","in","Bogor, Jawa Barat","0","0","0","https://x.com/sudiandoyoVaVic/status/521808607294152704","238964448","sudiandoyoVaVic"
"519360267260809216","Tue Oct 07 05:35:11 +0000 2014","0","2. Kurang Olahraga-Secara tidak langsung jika ibu kurang berolahraga saat hamil dapat berpengaruh pada kemampuan mental janin. #Bumil","519360267260809216","","","in","Indonesia","0","0","0","https://x.com/KreasiParenting/status/519360267260809216","426421487","KreasiParenting"
"515773025955086336","Sat Sep 27 08:00:46 +0000 2014","1","Khamilan prtma srngkali ditanggapi dgn kkhawatiran mnjdi alasan adnya tkanan mental yg mngnggu ksehatan psikis bumil. http://t.co/0bzUNZ6L39","515773025955086336","","","in","Indonesia","0","0","4","https://x.com/bidanku/status/515773025955086336","93328121","bidanku"
"512232167808983040","Wed Sep 17 13:30:40 +0000 2014","0","Latihan fisik yg tratur pd bumil akn mmicu tmbulnya hormon endorfin yg akn mmbrikan ktnngan scra mental. http://t.co/dFUbalnWRD #Persalinan","512232167808983040","","","in","Indonesia","0","0","2","https://x.com/bidanku/status/512232167808983040","93328121","bidanku"
"512079053462188033","Wed Sep 17 03:22:14 +0000 2014","0","Jadi bumil itu harus siap mental dibilang beda dan berubah apalagi masalah sensitivitas nya :/ Yang sabar aja... http://t.co/loySzWOYXV","512079053462188033","","","in","BDG - jatinangor, Indonesia","0","0","0","https://x.com/amahqueeny/status/512079053462188033","189495881","amahqueeny"
"511434789245968384","Mon Sep 15 08:42:10 +0000 2014","0","Selama masa kehamilan penting bagi Bumil utk menambah porsi istirahat dan relaksasi mental (bukan revolusi mental lho. :D). #Musik","511434789245968384","","","in","Indonesia","0","0","0","https://x.com/Nutrisi_Bangsa/status/511434789245968384","176442910","Nutrisi_Bangsa"
"509218155961397249","Tue Sep 09 05:54:03 +0000 2014","0"," @Nutriclub_ID hamil sehat itu dimana kondisi bumil benar2 sehat secara fisik dan mental.telah siap hamil. Sehat. #SelasaKuis","509218155961397249","","","in","Bekasi","0","0","0","https://x.com/WijayaMels/status/509218155961397249","2328435230","WijayaMels"
"495937151985385472","Sun Aug 03 14:20:05 +0000 2014","5","Sehingga sejak awal bumil mesti menyiapkan mental jika terjadi komplikasi termasuk jika persalinan gagal dan harus diakhiri dengan...","495937151985385472","","","in","Surabaya  ","0","0","18","https://x.com/dr_Aldi18/status/495937151985385472","70016801","dr_Aldi18"
"466782516586614784","Thu May 15 03:29:59 +0000 2014","0","Mental bumil dan dukungan kluarga penting untuk bersalin normal jgn terpengaruh RT @FaktaKeren: Bila ... http://t.co/PLYlcQJanL","466782516586614784","","","in","","0","0","0","https://x.com/YsaAfrianti/status/466782516586614784","78892454","YsaAfrianti"
"465735648608268288","Mon May 12 06:10:06 +0000 2014","0","Oh ya dukungan suami terpenting lho agar mental bumil lebih rileks menjalani masa kehamilannya #sayangibu colek @ID_ayahASI","465735648608268288","","","in","Indonesia","0","1","1","https://x.com/mercycorpsID/status/465735648608268288","61463513","mercycorpsID"
"463175330090323969","Mon May 05 04:36:18 +0000 2014","0","Hhmm.......jgn ragu keep spirit!!!yg hrs dilakuin bumil adlh m'prsiapkn kehamilan kelahiran n menyusui jg persiapan mental#bayikembarASI","463175330090323969","","","in","Pontianak - Kalimantan Barat","0","0","0","https://x.com/aimi_kalbar/status/463175330090323969","487336118","aimi_kalbar"
"459346766383435776","Thu Apr 24 15:02:58 +0000 2014","3","Bila istri Anda sedang hamil dia sangat memerlukan suaminya. Jadi selalu ada disampingnya &amp; mendukung dia secara fisik mental &amp; emosional","459346766383435776","","","in","","0","0","7","https://x.com/bumil_ID/status/459346766383435776","2431707374","bumil_ID"
"459323493440438274","Thu Apr 24 13:30:29 +0000 2014","0","#BahayaAsapRokok #bumil 4. Mengganggu pertumbuhan otak janin selama di dalam kandungan serta berisiko mengalami keterbelakangan mental","459323493440438274","","","in","BSD, Pamulang, Bintaro","0","0","0","https://x.com/CupcakesLasagna/status/459323493440438274","318836135","CupcakesLasagna"
"457738789835005952","Sun Apr 20 04:33:26 +0000 2014","0"," Masak nggak bisa juga? Komentar ini akan menjatuhkan mental mereka","457738789835005952","","","in","","0","0","0","https://x.com/bumil_ID/status/457738789835005952","2431707374","bumil_ID"
"456433149602320384","Wed Apr 16 14:46:43 +0000 2014","0","@thisiskarin sabar ya bumil.. mental warga kita belum selevel sama SIN..","456443576147144706","","thisiskarin","in","Mager Sari, Indonesia","0","1","0","https://x.com/akupezi/status/456443576147144706","1272730118","akupezi"
"452806033031704576","Sun Apr 06 22:16:13 +0000 2014","1"," @deo16deo: @dr_Aldi18 dok bumil yg obesitas apa masih bisa buat lahir normal? Bisa tp risiko gagal/macet tinggi jadi siap mental sc jg","452932816586539008","","deo16deo","in","Surabaya  ","0","1","0","https://x.com/dr_Aldi18/status/452932816586539008","70016801","dr_Aldi18"
"446272458845200385","Wed Mar 19 13:10:20 +0000 2014","0","Duuhhh gak bgt nih film Hours buat mental bumil. Dikisahkan istrinya Paul Walker meninggal pas melahirkan&amp;di sini yg nonton bumil semua.","446272458845200385","","","in","Heaven at Your Heart","0","1","0","https://x.com/lea_a_citra/status/446272458845200385","63874124","lea_a_citra"
"442653730077306881","Sun Mar 09 13:30:48 +0000 2014","0","Bumil baca2yuk soal persiapan mental persiapan awal &amp; cara mlakukan relaktasi di: http://t.co/CApACIP2MP","442653730077306881","","","in","freezerasi@gmail.com","0","0","0","https://x.com/Sewa_Freezer/status/442653730077306881","1404859435","Sewa_Freezer"
"430975464010551297","Wed Feb 05 08:19:41 +0000 2014","0","@saljuapi hahaha..ini emak2 bgt emg dokter sblmnya enak bgt jelasinnya santai jd ga bikin parno buat mental bumil pntg soalnya..","430979025624784897","","saljuapi","in","","0","1","0","https://x.com/anes_anes/status/430979025624784897","51953785","anes_anes"
"429902730740506624","Sun Feb 02 09:02:52 +0000 2014","0","@rinadwi_h ga terasa dah februari aja nech..mkn deg2an ya bumil??siapkan mental n fisik dari skrg:-D","429902730740506624","","rinadwi_h","in","","0","1","0","https://x.com/ana_clatt/status/429902730740506624","88832364","ana_clatt"
"428133671199993857","Tue Jan 28 11:53:16 +0000 2014","0","Mau lahiran ya bumil hahahRT @gyananjarsary: Persiapan mental... bismilah","428133671199993857","","","in","Bandung","0","1","0","https://x.com/riiaquiia/status/428133671199993857","777597517","riiaquiia"
"427854394852265984","Mon Jan 27 17:23:31 +0000 2014","0","Midnite TL lagi crita soal gempa overdosis obat sama bumil yg meninggal mental dr flyover gegara ulah suami... Gk ad brita yg adem nih? :(","427854394852265984","","","in","disini aja, gak kemana mana","0","0","0","https://x.com/nie2_ajah/status/427854394852265984","37921675","nie2_ajah"
"427837071164571648","Mon Jan 27 17:09:02 +0000 2014","0","@adelladellaide Itu bumil mental ke jalur bawah :( Yaa ngga tau deh mau nyalahin siapa.","427850748596994048","","adelladellaide","in","Jakarta Capital Region","0","0","0","https://x.com/nikeAK/status/427850748596994048","55174071","nikeAK"
"427391484468285441","Sun Jan 26 10:44:05 +0000 2014","0","Bhya #Miras Bagi Bumil a/ apa yg disebut fetal alcohol syndrome yang antara lain bayi yang akan dilahirkannya mengalami retardasi mental.","427391484468285441","","","in","Palembang - Indonesia","0","0","0","https://x.com/GeNAM_PLG/status/427391484468285441","2294049378","GeNAM_PLG"
"422687031274127360","Mon Jan 13 11:10:16 +0000 2014","1","Dokter setuju bhw kehadiran kucing2 memberi manfaat positif buat bumil terutama mental health tdk lagi merasa kesepian etc.","422687031274127360","","","in","nope","0","0","1","https://x.com/memethmeong/status/422687031274127360","37909949","memethmeong"
"419268133405196288","Sat Jan 04 00:44:47 +0000 2014","1","Menjelang persalinan #SuamiSiaga harus bantu siapkan mental istri. Tips Bumil Tak Takut dengan Persalinan http://t.co/uZALp1JYmz","419268133405196288","","","in","Indonesia","0","0","2","https://x.com/SuamiSiagaID/status/419268133405196288","1627498916","SuamiSiagaID"
"419042985028751360","Fri Jan 03 10:21:19 +0000 2014","0","@ririesaputra @irvch ayo2 semangat bumil siapin fisik Dan mental..smg lahiranny lancar Dan menyenangkan :)","419050833829847041","","ririesaputra","in","","0","1","0","https://x.com/endar_desri/status/419050833829847041","237951441","endar_desri"
"414715014499401728","Sun Dec 22 11:12:19 +0000 2013","0","17. Pda bumil yang mengkonsumsi alkohol bisa menyebabkan bayi : retardasi mental pertumbuhan melambat microcephaly ( otak tidak tumbuh )","414715014499401728","","","in","Surabaya, Indonesia","0","0","0","https://x.com/Silviarasyid/status/414715014499401728","176743932","Silviarasyid"
"410095294932463617","Tue Dec 10 02:58:27 +0000 2013","0","Kegalauan bumil «@queradp ngumpulin dan nyiapin mental itu udah berat loh jangan lah ditambah dgn ... http://t.co/f7eZWVuaqB","410242076702285826","","queradp","in","Central Java, Indonesia","0","1","0","https://x.com/glass_injar/status/410242076702285826","1353147710","glass_injar"
"409846493760081920","Mon Dec 09 00:46:33 +0000 2013","0","Berarti bumil emang harus dimanja :) RT@detikcom: Depresi Saat Hamil Bisa Tingkatkan Risiko Gangguan Mental pada Anak http://t.co/eMfDRHvXGJ","409846493760081920","","","in","Bandung-Subang, Indonesia","0","0","0","https://x.com/echie_daisy/status/409846493760081920","169042227","echie_daisy"
"408572914259095552","Thu Dec 05 12:26:44 +0000 2013","0","Faaaak! @putrii_ra Hak bumil&amp;anak hak pasien lansia hak pasien regradasi mental hak/kewajiban perawat&amp;pasien.. Dll. 'Bismillah'","408573148871667712","","Putrii_RA","in","","0","1","0","https://x.com/julyaboutta/status/408573148871667712","409732116","julyaboutta"
"396234907233824768","Fri Nov 01 11:18:58 +0000 2013","0","Jk bumil terinfeksi janin mempunyai risiko mengalami pembesaran hati kuning pengapuran otak ketulian retardasi mental dll #CMV","396234907233824768","","","in","Jakarta, Indonesia","0","0","0","https://x.com/debut_id/status/396234907233824768","1548037867","debut_id"
"392930917292863488","Wed Oct 23 08:30:05 +0000 2013","0","dear Bumil siapkan fisik &amp; mental yaa.. #menyusui itu membutuhkan ketenangan kenyamanan dan kesehatan diri :)","392930917292863488","","","in","freezerasi@gmail.com","0","0","0","https://x.com/Sewa_Freezer/status/392930917292863488","1404859435","Sewa_Freezer"
"392100426381656064","Mon Oct 21 01:30:01 +0000 2013","0","10 hari pertama bersama Bayi yuk Ayah hebat bersama Bumil kita siapkan mental :) bisa baca2di: http://t.co/LKfBfQveU1","392100426381656064","","","in","freezerasi@gmail.com","0","0","0","https://x.com/Sewa_Freezer/status/392100426381656064","1404859435","Sewa_Freezer"
"381797172972232704","Sun Sep 22 15:15:55 +0000 2013","0","@novitariefiani sudah hentikan vickynisasi ini bumil demi mental dan kesehatan ibu dan janin di masa yg akan datang hahaha","381799025868951552","","","in","Purworejo - depok","0","0","0","https://x.com/ritnonursakti/status/381799025868951552","292771190","ritnonursakti"
"380553405963730944","Thu Sep 19 04:46:16 +0000 2013","0","Bumil yang mau melahirkan.. ayo2 siapin Mental dan Fisiknya.. :) http://t.co/EFT3sf2nHG","380553405963730944","","","in","ÜT: -6.2280745,106.8493546","0","0","0","https://x.com/rodihopas/status/380553405963730944","59845703","rodihopas"
"379581028764905472","Mon Sep 16 12:22:24 +0000 2013","0","Entahlah setiap kali naik KRL di dekat bumil atau ibu bawa anak selalu beban mental. Beban kalau gak bisa bantu mereka dapat duduk","379581028764905472","","","in","Indonesia","0","0","0","https://x.com/AstriHapsari_/status/379581028764905472","55165874","AstriHapsari_"
"377259533220855808","Tue Sep 10 02:37:36 +0000 2013","0","utk para calon suami harus jg siap mental saat menghadapi bumil yg lebih butuh perhatian dr biasanya","377259533220855808","","","in","","0","0","0","https://x.com/dsyindra/status/377259533220855808","139623248","dsyindra"
"369660723921575936","Tue Aug 20 03:22:39 +0000 2013","0","Tips gw buat para bumil yg mendekati hari H siapin mental dan belajar teknik pernafasan!itu yg plg penting..","369660723921575936","","","in","","0","0","0","https://x.com/LexiWulandani/status/369660723921575936","55099061","LexiWulandani"
"367613221814820864","Wed Aug 14 11:46:36 +0000 2013","0","Siaap bubid :* @Andrea_lia: Eh :) jngn khawatir siapkan mental aja bumil :* RT @dinny_rr: Waduh @Andrea_lia: Yesterday nolong anak 1 pros","367613221814820864","","","in","ÜT: -6.8960361,107.5180333","0","0","0","https://x.com/dinny_rr/status/367613221814820864","72281690","dinny_rr"
"367455739259805696","Wed Aug 14 01:20:49 +0000 2013","0","Eh :) jngn khawatir siapkan mental aja bumil :* RT @dinny_rr: Waduh @Andrea_lia: Yesterday nolong anak 1 prosesny 11 jam","367455739259805696","","","in","Cimahi - Sukabumi ","0","0","0","https://x.com/Andrea_lia/status/367455739259805696","204658297","Andrea_lia"
"362859510534119425","Thu Aug 01 09:06:26 +0000 2013","0","@dwi_atmi aduuuh padahal aku udh siap mental loh buat dicubit sama bumil *sodorinpipi*","362861872548020225","","dwi_atmi","in","jakarta","0","0","0","https://x.com/anggggiiiee/status/362861872548020225","108866358","anggggiiiee"
"358986777475821568","Sun Jul 21 16:28:12 +0000 2013","0","Yg kuat ya bumil :* RT @widooy: Mungkin sekarang bukan waktu yg tepat buat sakit padahal hatussiapin mental+fisik.. Tp bersyukur ajah..","358986777475821568","","","in","Jakarta","0","0","1","https://x.com/s_adinda/status/358986777475821568","214759320","s_adinda"
"350672949805711361","Fri Jun 28 17:52:01 +0000 2013","0","Dy mah dah siiap lek' bumil mah oke2 z :D @wulandhikaa: @nditztha siapin mental ya :D bumil dikabarin noh kan juru kunci dy :p ","350672949805711361","","","in","","0","1","0","https://x.com/nditztha/status/350672949805711361","602669859","nditztha"
"350671734615191552","Fri Jun 28 17:48:15 +0000 2013","0","@nditztha siapin mental ya :D bumil dikabarin noh kan juru kunci dy :p","350672003654615040","","nditztha","in","Viscabarca♥ ","0","0","0","https://x.com/wulandhikaa/status/350672003654615040","550734282","wulandhikaa"
"348658863949639680","Sun Jun 23 04:28:45 +0000 2013","0","#bumil 4) Hindari minuman keras #miras &amp; minuman b'alkohol #minol. Knp? Hindari gangguan p'kembangan mental &amp; otak bayi.","348658863949639680","","","in","Sungai Liat, Cengkareng, Priok","0","0","0","https://x.com/doktermerry/status/348658863949639680","359145908","doktermerry"
"345920359779954688","Sat Jun 15 15:06:55 +0000 2013","0","RT @EdukasiGizi: Jika bumil anemia dibiarkan maka separuh dari bayi yang akan lahir berpotensi cacat mental &amp; atau fisik #KurangGizi","345920359779954688","","","in","","0","0","0","https://x.com/Suryaniumasugi/status/345920359779954688","274073520","Suryaniumasugi"
"345904933301796865","Sat Jun 15 14:05:37 +0000 2013","0","Jika bumil anemia dibiarkan maka separuh dari bayi yang akan lahir berpotensi cacat mental &amp; atau fisik #KurangGizi","345904933301796865","","","in","Indonesia","0","0","24","https://x.com/linisehat/status/345904933301796865","397350815","linisehat"
"344624969617125376","Wed Jun 12 03:35:41 +0000 2013","0","@ForiDesniar jd makin sebel sm pemerintah indonesia Org pd sekolah tinggi2 pinter2 tp mental jongkok (˘_˘ ) lo pagi2 bikin bumil emosi for","344659240553693185","","ForiDesniar","in","","0","1","0","https://x.com/adindaayumutiar/status/344659240553693185","33579930","adindaayumutiar"
"343169595378638848","Sat Jun 08 00:56:21 +0000 2013","0","Dudu galau sich lbh tepat ny persiapkan mental kwe mbiyen normal opo cesar ? RT @imashooter12: Eeaaa bumil","343169595378638848","","","in","klaten","0","1","0","https://x.com/dii4n/status/343169595378638848","232378827","dii4n"
"340373533525950465","Fri May 31 07:45:48 +0000 2013","0"," Buku ini membantu bumil mempersiapkan kehamilan dan persalinan tak hanya secara fisik tetapi juga mental. ~ Zaskia Adya mecca Artis","340373533525950465","","","in","Jagakarsa, Jakarta, Indonesia","0","0","0","https://x.com/NouraPublishing/status/340373533525950465","170280217","NouraPublishing"
"339718170392801282","Wed May 29 12:21:38 +0000 2013","0","Dok emng bnr y bumil stres bisa berakibat pd perkembangan mental janin? @BimaSpOG","339718170392801282","","","in","In your dreams & pray","0","1","0","https://x.com/lcielshinoda/status/339718170392801282","828242058","lcielshinoda"
"338185307075776513","Sat May 25 06:50:35 +0000 2013","0"," Buku ini membantu bumil mempersiapkan kehamilan dan persalinan tak hanya secara fisik tetapi juga mental. ~ Zaskia Adya mecca Artis","338185307075776513","","","in","Jagakarsa, Jakarta, Indonesia","0","0","0","https://x.com/NouraPublishing/status/338185307075776513","170280217","NouraPublishing"
"336843646374670337","Tue May 21 13:59:18 +0000 2013","2","1. g) Psikologi Ibu: stress.kehamilan yg tak diinginkan kekerasan fisik/mental pd bumil sangat mempengaruhi kondisi janin #TumbuhKembang","336843646374670337","","","in","Indonesia","0","0","0","https://x.com/Psychoasimommy/status/336843646374670337","856024476","Psychoasimommy"
"329528484911263745","Wed May 01 09:31:27 +0000 2013","0","Demikian juga jika bumil membatasi asupan terlalu berlebihan dapat sebabkan ketosis yg bahaya utk perkembangan mental janin. #SiapSiapASI","329528484911263745","","","in","Indonesia","0","0","7","https://x.com/tipsmenyusui/status/329528484911263745","364047446","tipsmenyusui"
"323103873684361217","Sat Apr 13 16:02:21 +0000 2013","0","mungkin si bumil bernama Verny itu harus dilempar jumroh biar setannya mental dari badannya.","323103873684361217","","","in","Jakarta, Indonesia","0","0","0","https://x.com/dsismyname/status/323103873684361217","45176909","dsismyname"
"318877011806416896","Tue Apr 02 00:06:18 +0000 2013","0","3 bumil 1 orang sakit fisik tambah @hadi.sidiki sakit ati+mental. Makin berat bebannya ni pilot and kru. Insha Alloh dlancarkan","318877011806416896","","","in","beyond universe","0","0","0","https://x.com/neathaha/status/318877011806416896","58692338","neathaha"
"315466542244560897","Sat Mar 23 14:32:42 +0000 2013","0","@liz_wicak ahhh takut lah klo praktek nanganin bumil nanti2 aja dulu.... Siapin mental :)","315471170365448192","","liz_wicak","in","Here,there,wherever,anywhere!","0","0","0","https://x.com/ItienEmmanuella/status/315471170365448192","197760440","ItienEmmanuella"
"315333860823035906","Sat Mar 23 05:27:05 +0000 2013","0","Waspada bagi BuMil virus ini menular intrauterine (20mgg pertama kehamilan) dpt menyebabkn kelainan kongenital neurogical retardasi mental","315333860823035906","","","in","Indonesia","0","0","0","https://x.com/pHie_nOet/status/315333860823035906","72558128","pHie_nOet"
"313992490900393984","Tue Mar 19 13:48:44 +0000 2013","0","@sari_ya03 wkwkwk.. bner kata si @NuruLefriza tuuh bumil mah jgn dilawan le balik lg nnti.. mental k kmu :p","314010554702389249","","sari_ya03","in","Tangerang-Jakarta Indonesia","0","1","1","https://x.com/merlin_jayanti/status/314010554702389249","919070462","merlin_jayanti"
"313477679108194304","Mon Mar 18 02:31:17 +0000 2013","0","Plan mau kopdar sama bumil @resty_suranto pake tm plat mirah yg suaranya weowe itu (҂˘̀^˘́)9 *kumpulkan mental*","313477679108194304","","","in","Metro, Lpg","0","1","0","https://x.com/melianasunaryo/status/313477679108194304","165671465","melianasunaryo"
"311328796911497216","Tue Mar 12 04:12:24 +0000 2013","0","(ˆ⌣ˆ)ง RT @lylla_dahlia: Smangaaaat bumil @DeeCreasy: persiapan mental untuk 13.3.13 *bismillah* ","311328796911497216","","","in","Indonesaaa","0","0","0","https://x.com/DeeCreasy/status/311328796911497216","573540047","DeeCreasy"
"311328121741791233","Tue Mar 12 04:09:43 +0000 2013","0","Smangaaaat bumil @DeeCreasy: persiapan mental untuk 13.3.13 *bismillah* ","311328121741791233","","","in","di ujung tawa mu ","0","0","0","https://x.com/lylla_dahlia/status/311328121741791233","93789953","lylla_dahlia"
"310936721783136259","Mon Mar 11 02:14:26 +0000 2013","0","Ayo bumil musti positive thinking dong :) RT @intanrm: perut ini sudah turun tapi mental ga (baca : belum) naek ","310936721783136259","","","in","Jakarta","0","1","0","https://x.com/serunirahayu/status/310936721783136259","78941302","serunirahayu"
"302056112541278209","Thu Feb 14 14:06:03 +0000 2013","0","Yaa salah :| RT @aniishaniith: Yee ikut2 aja nih bumil @nadyaakulyaa: Tabok ditabok mamang mental ke detos lu tis ... http://t.co/TAv3OSUA","302056112541278209","","","in","Dibumi indahnya Allah o:)","0","0","1","https://x.com/nadyaakulyaa/status/302056112541278209","85251771","nadyaakulyaa"
"302055659954896896","Thu Feb 14 14:04:15 +0000 2013","0","Yee ikut2 aja nih bumil @nadyaakulyaa: Tabok ditabok mamang mental ke detos lu tis RT @aniishaniith: @titisbarliani nyumpahin gua lu. *plak ","302055659954896896","","","in","Margonda Raya Depok","0","0","0","https://x.com/aniishaniith/status/302055659954896896","110352750","aniishaniith"
"301658324095598592","Wed Feb 13 11:45:23 +0000 2013","0","Padahal faktanya olahraga selama hamil akan membuat tubuh dan mental lebih sehat dan bugar. #Bumil","301658324095598592","","","in","Jakarta","0","0","0","https://x.com/lighthouse_indo/status/301658324095598592","494823718","lighthouse_indo"
"301551309113417729","Wed Feb 13 04:40:09 +0000 2013","0","#PrenatalYoga adlh jenis olah tubuh pikiran dan mental yg sangat membantu Bumil melenturkan persendian &amp; menenangkan pikiran.","301551309113417729","","","in","Indonesia","0","0","0","https://x.com/Nutrisi_Bangsa/status/301551309113417729","176442910","Nutrisi_Bangsa"
"297514006283948032","Sat Feb 02 01:23:24 +0000 2013","0","@yudhit_dhit udah mayanan udhitaaa ;p tinggal recovery aja nih... Gpp koq bumil hrs bnyak2 istirahat sm siapin mental yaa ;)","297515527813873666","","yudhit_dhit","in","Between home, office & my boo ","0","0","0","https://x.com/QueenChisya/status/297515527813873666","50254491","QueenChisya"
"295376534112448512","Sun Jan 27 04:12:08 +0000 2013","0","@annisa32 iissshhh susahh niy kalo yg ngomong bumil rasa nya ada beban mental n perasaan kalo engga di turutin hahhahaha","295383667486892034","","annisa32","in","jakarta ","0","1","0","https://x.com/yunilestari1686/status/295383667486892034","122006704","yunilestari1686"
